ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00220.png,0.001481542221036847,531.472087716141,0.22625908972816958,343.43187897175505,0.1270010071908217,344.2834162978537,842.2554281708278,6.786162987102608,11.886018897223106,0.0003722221000675987,5.203207909711454,-0.08522758198021409,0.35892854126960927,2
train_00221.png,0.0034659886930532868,17.978805521319437,0.9857684880704448,631.4700559832368,0.33726086804185673,406.28802594152614,2507.901418411594,7.25743633577408,10.011528073027884,0.0007315358369454123,3.0109777932220108,-0.4245332579812828,0.9956703103373398,1
train_00222.png,0.0008492329503088025,769.2610942651606,0.535660465570373,828.3291553355758,0.1198018493848624,307.66261380654083,2544.0555270771124,7.595190526002991,12.93091399931415,0.00035873346328869156,5.441156967044979,-0.11362185863502647,0.6656503853406952,3
train_00223.png,0.0021187219200330997,223.17775418891034,0.535095614316492,240.0040235203084,0.15736881653959667,309.3133453079066,736.8383398923078,6.56335703580261,11.05187765309887,0.0004261093525183322,4.596925290453982,-0.11634695829505019,0.6126542447645072,3
train_00224.png,0.0012993376475158086,500.75620688511026,0.42473354177576605,435.2143939041534,0.13038908555054404,364.3384113017628,1240.1013687314833,7.0609017368868905,12.083502934989642,0.0003783567413024846,5.12849466211715,-0.10445608656302945,0.5256659250953691,0
train_00225.png,0.0022120927458944622,11.889213140494771,0.9856177455909582,413.34598223327225,0.3525521288498509,415.04224343546167,1641.4947157925747,7.178182309126283,9.79695774752732,0.0008174488962190029,2.7639758810963366,-0.4362882397090528,0.9963086145948061,1
train_00226.png,0.0018848455311836002,21.39986257740939,0.9735703410494053,404.82363044334295,0.29859754590179916,325.58325231780424,1597.8946591959527,7.2865652346530005,10.260483930350997,0.0007430745695116535,3.0788398101741756,-0.390111629318433,0.9926376685300734,1
train_00227.png,0.0029788439508407045,133.86615893785182,0.42047325442716005,115.49532691583619,0.1788317913822845,306.44795219195225,328.11514872546945,6.108903026703507,10.269404442164127,0.0004994798759684557,4.281999459208057,-0.10332030847591023,0.5255099923603089,0
train_00228.png,0.0019344353733960447,226.89175015071845,0.5156388400440968,234.2169847504125,0.15613898182557734,320.09681297725155,709.9761888509182,6.657552133587395,11.15717458879622,0.00042485532796661374,4.603652692413385,-0.11809426499265434,0.6117015601659246,0
train_00229.png,0.0039461912831219945,50.55802318624646,0.6787895563336678,78.69836785161169,0.22921355883299036,298.8712720294035,264.23544822020295,5.966448908442571,9.520508818895404,0.0006851771602963545,3.6517161522714385,-0.1569422999456627,0.7679887354857767,0
train_00230.png,0.002639997951640889,3.5675205245576915,0.9972454722096166,647.5158134834526,0.5056180602521085,406.45904483559167,2586.495733409249,7.536555410052093,9.319028699211238,0.0011811096017389196,2.035998110698109,-0.5935907929909736,0.9996879941185413,5
train_00231.png,0.0014272033218756428,68.28267748474458,0.9563479123218559,782.1923839739441,0.2131992852740185,354.30781633006296,3060.4868584109868,7.460414220945371,11.17460678747211,0.0005309006290223682,3.836350606112999,-0.2995497592262145,0.9783273617131806,4
train_00232.png,0.0011453743031191624,51.109302804685406,0.9668883792710534,771.720606851192,0.22912624211770538,345.65477666232397,3035.773124600079,7.7317713414501705,11.290917416301738,0.0005630171856512821,3.655004664481463,-0.3444389095182098,0.9900664399141341,1
train_00233.png,0.023967794253469264,1.6768194374612806,0.9988163404180234,708.2397874621232,0.6517071542663491,443.0565501434505,2831.282330411023,6.917440369268731,8.077102393553417,0.0014869980927886236,1.6350573026549957,-0.6787201805749972,0.9998127931468213,5
train_00234.png,0.0010980096412509363,258.3279562253208,0.7791764299644749,584.9483433933781,0.15007667956675844,301.9055156982012,2081.465417348173,7.475370232826813,12.118452493134821,0.0004136003537127498,4.706072644939471,-0.17438272152697307,0.8689009756900533,4
train_00235.png,0.0024181014826981876,20.427211605825498,0.9844191124725405,655.4469866056847,0.32615915001523565,396.15679149893185,2601.360734816927,7.415192759539012,10.244249346041075,0.0007255920226689551,3.0569225830306084,-0.4254840240245153,0.9958718361914426,1
train_00236.png,0.0015946878657829662,448.6894962821216,0.26361136336008184,304.6477813881183,0.13227963668136447,315.65571787429406,769.9016292703387,6.711900617091616,11.680193405495384,0.00038254911994450944,5.067933988317808,-0.09177494169009535,0.4009046617636081,3
train_00237.png,0.003062757747138133,3.8458481324225087,0.9970162406613896,644.4275912543296,0.4980234494717169,415.44833057076056,2573.8645168849257,7.479652519815938,9.291613747504865,0.0011456569875490836,2.0864732175446963,-0.5871058932675232,0.9996431229649342,5
train_00238.png,0.0008593549489588836,666.5882191514543,0.6000373637453473,833.3850503006003,0.12075273427053625,324.23701494356504,2666.951982050945,7.623009555951746,12.911940109520902,0.0003625309734661117,5.353869551650899,-0.1226038268347228,0.7221863545321401,4
train_00239.png,0.003324689547388442,102.59839375243678,0.4651822679444805,95.92513000503263,0.18978903435202146,301.56233919469435,281.1021262676838,6.003259268955947,10.005217809321241,0.0005282696522440016,4.1116863466157945,-0.1092900734492349,0.5627283368536642,0
train_00240.png,0.0015009354720449434,75.30052545510233,0.912807571059539,431.8088154863127,0.2041003902886711,374.18929211333096,1651.9347364901175,7.3007050870020915,11.117166386461962,0.0005161047854770861,3.9035066072898483,-0.26472663866403195,0.9614343382942109,1
train_00241.png,0.0016143991367598297,37.72519650414241,0.955899028439307,427.7158332716656,0.24899540903503878,391.3930366352846,1673.1381365825252,7.313775526013516,10.680572070229443,0.0006080656671565762,3.4510435305135037,-0.33277819289960886,0.9846642002808357,1
train_00242.png,0.0032183201597927374,73.03124003522035,0.6581990898005604,106.82568545464667,0.20682815085378436,302.8483422207777,354.27150178334983,6.172734057658162,9.954006480000821,0.0006055250018186688,3.875966099621635,-0.15013936143554185,0.7460776845270304,0
train_00243.png,0.002312835601664922,6.305918089007436,0.9943651149369331,559.540550701166,0.43197611294040583,302.2685276705869,2231.8562847156372,7.382127160334317,9.556147427926788,0.0010214301811606852,2.360069362268599,-0.5216077456191274,0.9989826607105473,1
train_00244.png,0.00188048723835676,325.0544359087329,0.2899069240297861,228.88097060011066,0.14049036416141406,339.3356315499232,590.4694464916852,6.532650561769243,11.31179121182147,0.0003970732707913701,4.874349790928976,-0.08898479108602035,0.39435437238361065,2
train_00245.png,0.0021659872896180143,30.593284012635742,0.9759519377998879,636.3139771089681,0.2611458018593555,345.38112350258166,2514.6626244232275,7.1253308621506415,10.37013033368699,0.0006308952883095936,3.350840932403954,-0.3368529637374774,0.9856581467882067,4
train_00246.png,0.020742783256232293,2.837089418513573,0.9985950842729105,1009.4594188849442,0.582488837396117,444.613333995299,4035.000586121265,7.06611213589663,8.541319246831327,0.001265010691514151,1.9288317748574473,-0.6320285913311127,0.9997108887208503,5
train_00247.png,0.001718028877418549,292.86705578010094,0.48666730817314724,285.2716044997606,0.14734281415546582,322.4030088008681,848.219362218909,6.780946383879808,11.44180380144368,0.00040847629563013426,4.7714107232982474,-0.11341381506091444,0.5872278021050321,0
train_00248.png,0.0037016853033702856,5.89855701233907,0.9890608160005688,269.54806429560745,0.4356397359538369,312.9363987157281,1072.293700170092,6.813244872180576,8.970342482607334,0.0011686222178104062,2.3296898935751007,-0.47958680770726886,0.9970928225780624,1
train_00249.png,0.004172822269640028,1.5035619884113542,0.998163075182678,409.23731891768864,0.6255296937282201,398.40689438866906,1635.4457136823532,7.288961707938563,8.537423297896408,0.001542052659688432,1.564739970872819,-0.6593857809010525,0.9998357451412981,5
train_00250.png,0.0014697465866280494,497.38442192209243,0.3036374918083531,357.1280466688485,0.12971400827493215,311.3150062206072,931.1277647532451,6.840581733612898,11.873572025657243,0.00037735727286614107,5.138559009461839,-0.09370847255253811,0.4388774832635166,3
train_00251.png,0.0055762998322615685,1.355582592673475,0.9987362103588453,536.1271978984184,0.6624015956930385,402.43552547025837,2143.153209000989,7.209631047324663,8.327498252470587,0.0016161743899795614,1.5102169475164404,-0.6812662650505974,0.9998696522016483,5
train_00252.png,0.002311511591382986,264.01926837636313,0.18039773431490147,161.06353997986858,0.14744227027186738,327.20154878252754,380.2348915430764,6.212656210464457,10.865174565472852,0.0004218171592261944,4.736216608787312,-0.08477708818447574,0.31408137956527454,0
train_00253.png,0.0011030810157199279,53.66765488907311,0.966333446409071,797.0607043830734,0.22457148773865013,344.93974382234035,3134.5751626432343,7.747292153633509,11.342643375641599,0.0005562769715621687,3.686661166825925,-0.3407527582604101,0.9896271958669568,1
train_00254.png,0.0014336841024938805,552.4658202840192,0.23330062270034327,360.2853810396574,0.12679053797184425,336.29227150676394,888.6757038745732,6.819757605036543,11.92569804292814,0.0003723160099735784,5.208360989173834,-0.09015412764721151,0.39101344847669195,3
train_00255.png,0.0008752296315264187,1143.9846055276598,0.322988867011396,844.8735261275165,0.11093265703640999,393.76279974105825,2235.5094989824215,7.498468412111783,12.956430610832316,0.0003424502591292716,5.712317832355844,-0.08976708812665082,0.4458148464329562,3
train_00256.png,0.002098339471528116,38.27410888414759,0.9617104423917036,499.87612834131477,0.26577597646610696,409.3291859735689,1961.2304044810678,7.275381638787506,10.54452511491392,0.000604145952919402,3.4726839896181945,-0.3431903897114771,0.9865308345835022,1
train_00257.png,0.0008720726836871342,240.44719873629458,0.8948645781400626,1143.410455028083,0.15976081972187517,372.6069851479226,4333.194621376024,7.940952080909136,12.426229637212183,0.0004169053280186546,4.662562861170907,-0.2320540522058314,0.9509706267187386,4
train_00258.png,0.0015801098509389917,30.264176464306022,0.9697142450078597,499.5801446900083,0.27005528147003177,299.6926770633109,1968.0564022957249,7.430364924699301,10.636505881647278,0.0006467667786757861,3.314042937956599,-0.3682343248893027,0.9913818095218923,1
train_00259.png,0.0021655277732013406,4.186839520206222,0.9974910103755815,834.2502108810239,0.4908692666405946,395.775148649883,3332.814004003892,7.73725156690296,9.615489156070314,0.0011382723845288552,2.1301880280993166,-0.5905390549215431,0.9997390132179423,5
train_00260.png,0.004281240939134587,1.9490297874219005,0.9975901419295367,404.38364989420955,0.5970347709934949,346.0949785565103,1615.5855697894217,7.260109937292342,8.653441183479842,0.001461147432568703,1.7047928494978455,-0.6349357874222169,0.9997577121391785,5
train_00261.png,0.001374565902969958,592.6906691382372,0.23066203752637476,385.18750109575836,0.12489961061914039,343.2610954060187,948.059335244759,6.867518346247572,12.022194714693168,0.00036919150485214554,5.255509719588111,-0.089804455414937,0.38962330438429643,3
train_00262.png,0.0015961650117615267,496.8388000096724,0.17227892368145759,300.11596480905035,0.128410756297626,356.5277592294379,703.6250592265312,6.657357665994244,11.723356708971798,0.0003745527728976667,5.16323286245749,-0.0823274390088733,0.3115230022414555,2
train_00263.png,0.002055654530289264,319.42511889451004,0.18994059480097164,197.1687524190574,0.14133706756485392,352.11939385200134,469.2498907817062,6.374576313122295,11.159141208454061,0.0003976684310310116,4.869279366040001,-0.08276212689048641,0.31376377862997856,0
train_00264.png,0.004702325153334622,1.6950880994227773,0.9978399353889368,392.38226038865355,0.625041176537147,331.8518616396677,1567.8339534551867,7.20628565235645,8.459866911037834,0.0016820424638211127,1.5961235305008814,-0.6548405685986851,0.9997768040496962,5
train_00265.png,0.0028576737392632945,27.664117565490724,0.9708362362786099,474.5798237488976,0.27133412765154696,365.47036216416774,1870.6551774300683,6.834113725106759,9.999916378218368,0.0006441921633370264,3.292845467593028,-0.3189644613753303,0.9788067490628818,4
train_00266.png,0.0026283962847977837,28.997597249920116,0.9718495572156164,515.3642631811756,0.2706136240533782,369.10952358381786,2032.4594554748148,6.891735122592751,10.07010637655078,0.0006347394157906696,3.3258768733037227,-0.3220698576085045,0.9802018443152242,4
train_00267.png,0.0006945790585084863,1367.6184041823897,0.42822953682200815,1195.9200787370837,0.10910536580120013,327.45690558830114,3416.061910765941,7.801891290526369,13.46173263182008,0.0003397017091157059,5.826324886749902,-0.09982913776472684,0.5696283843931214,3
train_00268.png,0.0034129280965574087,2.2120729785546653,0.9976267399191465,465.979206803803,0.5763091476381614,358.3713769892681,1861.7047542366502,7.382745587018416,8.868917265810248,0.0013966487677914237,1.760436332705608,-0.6277559577309677,0.9997626872750077,5
train_00269.png,0.0011494191695204158,49.79869432112208,0.9690340931025663,804.0690672212776,0.23338575016908392,350.08391754234555,3166.477574563997,7.7577114135387575,11.284398851069357,0.0005669797844811123,3.639507931602288,-0.3513886997293722,0.991162823514695,1
train_00270.png,0.0037892978368742427,24.332829724068922,0.983802511671997,751.3666008183455,0.2980780916909469,375.5320014961401,2981.1335735493003,6.803137733611911,9.797303559477486,0.0006596956326620307,3.2277532294061517,-0.34361852418902106,0.9844411671890021,4
train_00271.png,0.00372863945790586,1.931956281071655,0.9982141351649155,540.865776198451,0.5965253025438724,404.250188254052,2161.531148512722,7.402260452167225,8.770061865443786,0.0014451309405998857,1.6855614314577338,-0.6482411302558841,0.9998241345085989,5
train_00272.png,0.00585880000918948,1.1526407814445658,0.9977379547842371,254.74613884438133,0.6679559168892933,328.8953857436461,1017.8319145960693,6.94261532872511,8.004994664579321,0.0019167556904313584,1.4322742195704026,-0.6708599913336258,0.9997815405978735,5
train_00273.png,0.0036193619419547444,1.839616022075898,0.9982194761171568,516.5803468731622,0.5979495660339228,385.767711755407,2064.481771470569,7.414471521906576,8.788133790823842,0.001459875697748748,1.6703766814364145,-0.6469125347024518,0.9998321386977207,5
train_00274.png,0.007570116448163717,0.8325834399864136,0.9980684888801452,215.55098872984448,0.7106169473752048,418.8053846136077,861.3713714793759,6.7937391407520185,7.657298931552169,0.0018160789878765556,1.2650151129363902,-0.6975176444655317,0.9998121052494641,5
train_00275.png,0.0011016912116256698,228.79852414427376,0.8040353453720471,583.7763972098242,0.15123444943140857,345.9386106674859,2106.3070646950287,7.485994511865919,12.05287658237549,0.00041767512096847314,4.635023434245639,-0.18384738149052152,0.8866810109097849,1
train_00276.png,0.003494342483422859,2.8077340735767793,0.9965640065271049,408.5646690444113,0.5454220425347095,366.42836695054797,1631.4509421040532,7.290473839604934,8.930342987902304,0.001299057133700021,1.9018447530222002,-0.5979931300220023,0.999613751918882,5
train_00277.png,0.001000121937133801,276.24189899894543,0.8208214008491802,770.7937266531494,0.15017695322160807,394.6795221461041,2806.9330076136303,7.652200611131826,12.238975192973273,0.00040692116379646763,4.748351779121621,-0.1905329110738792,0.8969234902137994,1
train_00278.png,0.0012772874881264902,66.87813660929332,0.940480591107848,561.8760950526963,0.2087985682629463,350.7857046969168,2180.6262436014804,7.500144829124148,11.248799119115395,0.0005289081460312613,3.8274853978326986,-0.29555043583450236,0.977267265276436,1
train_00279.png,0.006005442200462304,0.9462904079955342,0.998297515900214,277.9386702008487,0.6926237813866899,383.2439903219634,1110.8083903954114,7.007692265549333,7.955938797395604,0.0018129759881852362,1.330559978478038,-0.6933107092734665,0.9998517032045746,5
train_00280.png,0.0019885646368093513,46.07509463335849,0.9499358148486018,460.49092983781884,0.23068624620444472,356.1195862610094,1795.8886247178946,7.029017415091948,10.553852735209734,0.0005692078930528431,3.60987257399952,-0.28597782606860594,0.970057955820194,4
train_00281.png,0.0018699386310673442,381.7932995842508,0.17266638187695907,230.7399927232498,0.13506008613277962,339.1190950120392,541.1666713087191,6.459784562505947,11.346661605561827,0.0003877580059263444,4.98269057673762,-0.08379410984752188,0.3178869555953959,0
train_00282.png,0.0007474976703693298,983.7990572723546,0.5191905155146963,1023.0398365723875,0.11464750433011578,353.522240966857,3108.3602890172074,7.742349756228441,13.209351781507355,0.0003493509893216357,5.607399163997735,-0.10984784543743639,0.6445196996633291,3
train_00283.png,0.004207524627299743,8.706836152284465,0.9709622554835439,149.92661589036064,0.3949352479576991,318.794835479994,590.999627409158,6.525578322911917,8.898438103552417,0.0010448331353240144,2.5378812953836336,-0.41479649847960864,0.9911751380254425,0
train_00284.png,0.002012914060791073,17.667627552815546,0.9768476881928052,381.5237494281618,0.31498474802886256,286.4439906323666,1508.427370159842,7.241200529929078,10.10330198588459,0.0008543844765171604,2.985129951209437,-0.4030778381764625,0.9940867241221696,1
train_00285.png,0.0017422655763459703,391.2213554455154,0.2417032987606785,257.9634224990416,0.13533192841509628,314.88838675032207,640.6323345506423,6.588699626438196,11.482677488854506,0.00038775984233099304,4.989186610619597,-0.08844528103249119,0.3713079229426075,3
train_00286.png,0.0031088959470521645,6.178143917718994,0.9895249546372421,294.8889211063758,0.436158611571396,282.34009588318173,1173.3775405077713,7.032553830241842,9.190310616315092,0.001143142971961707,2.349159850001684,-0.49674611278942266,0.9980160560282092,1
train_00287.png,0.0019379402835559927,82.48154016547609,0.9620998939379118,1088.2590747673055,0.20690356684675149,371.24572201040223,4270.554758903743,7.131257008884544,10.916503196471911,0.000503841903502744,3.980359352664998,-0.26325564408193486,0.9613914961619774,3
train_00288.png,0.001424965045669354,557.2080236566661,0.23331289987557213,363.3864377728681,0.12636721737511825,337.6004346423037,896.337727434763,6.826833426726477,11.938891722040292,0.00037187906426598986,5.214255916490229,-0.090113002260687,0.3912636931431314,3
train_00289.png,0.002677889489815608,30.07487081792943,0.9480880739875869,289.7685458421287,0.2615694466390175,358.827700962705,1128.9993125506053,6.737281475718542,9.975813397904854,0.000631740697245307,3.341960126199947,-0.2945315791534853,0.9693628435372565,4
train_00290.png,0.005980816714072811,1.0077762173622427,0.9983605564368973,307.34094381523477,0.6872265909825367,388.22246399512306,1228.3559990435517,7.042243233189376,8.011729889338252,0.001768072612732641,1.3579864615526547,-0.6918517943074313,0.999851415296306,5
train_00291.png,0.0033545540438563244,95.33015032319138,0.5134997332423018,97.9791248407315,0.1937174460808486,286.6671592142211,296.58634903971574,6.01754644585973,9.974425797960873,0.0004999471540546543,4.045101720135607,-0.11912432887363392,0.5943876224229708,3
train_00292.png,0.00619494461080021,0.9457773021083951,0.998712688136709,367.28079306448154,0.7087542040726574,326.99995539182544,1468.177394955812,7.114678592223613,8.018121868439634,0.001903657168320776,1.3464306792870622,-0.707665432275802,0.9998933271497056,5
train_00293.png,0.0026578789829792347,4.1775159904592565,0.9969527859062649,685.4311500509928,0.4908850046388038,405.0194344133903,2737.547084213528,7.562860216872602,9.444387379045763,0.0011314349526348562,2.1319890950861433,-0.580949505933056,0.9996403258940391,5
train_00294.png,0.0023788039344432984,248.71532725613605,0.18686272835563528,152.93139747207897,0.14915187334941335,326.6908813559258,363.0102626321526,6.18083749254046,10.79659315251744,0.0004323271412228985,4.69664235278513,-0.08496168678117005,0.31292068165222153,0
train_00295.png,0.0041614207089080745,2.1370258428858353,0.9981740681469267,585.1008303786596,0.5855599192524124,428.61181462205747,2338.2662956717586,7.358834492426336,8.799642754170897,0.0013811875996776826,1.7645021540660297,-0.6379605531048275,0.9998021903292944,5
train_00296.png,0.0008174984218117615,965.6085467058148,0.4936900939546517,953.5662759847087,0.1143150183388037,388.80873312160907,2848.656557233001,7.672074837617808,13.069275640616107,0.00034845041840677975,5.599834258705202,-0.10720767086117104,0.6248026943107736,3
train_00297.png,0.0023816793941390385,21.526752684772482,0.9668736504425148,324.8679915868639,0.3019320482168884,317.79936495091647,1277.945213662681,7.045038221194984,10.000893429297873,0.0007117016317484413,3.1026538497401077,-0.3696975051926099,0.9894194822474932,1
train_00298.png,0.004248217181420106,6.032797483268696,0.9884788481795534,261.74232880867396,0.43316418855884564,343.0438987432232,1040.9365177514176,6.758081064815309,8.912515790720036,0.001021802279051432,2.3349126030696317,-0.47454663256125695,0.9966600795208467,1
train_00299.png,0.003543802741566229,1.893897494273396,0.9981766435122825,519.2872312468977,0.5986620126367852,413.254181597133,2075.2550274933255,7.40151441053682,8.77140404885404,0.0014458828544409142,1.6852979630500504,-0.648652583739547,0.999831806346246,5
train_00300.png,0.001891444690566589,25.466852145896706,0.9717033760287284,449.9535123664086,0.28500977727314303,303.64694020225204,1774.347197319739,7.309586253634913,10.398737872477541,0.0006766780879325346,3.20972667105159,-0.3744877730048065,0.9916019336096535,1
train_00301.png,0.00106103815617048,81.58637950779726,0.9561443399890914,930.0820965968619,0.2051374903940762,378.56587894079166,3638.7420068796446,7.820900404827309,11.639234211813498,0.0005047445989011962,3.9612668978243124,-0.3144616429547194,0.9851987054845591,1
train_00302.png,0.002006109672297327,275.4225406839875,0.35856295117640574,214.69120395300595,0.14876179800003092,368.7807645881497,583.3422751280058,6.517104481102034,11.177372348344347,0.0004088600386500136,4.764246707393148,-0.09284189698740014,0.46161235081158947,2
train_00303.png,0.0013151504402829208,62.23248166712995,0.9667317977628537,935.2106663782705,0.2279189929898902,364.55250339389744,3678.6101838459435,7.79748343768786,11.426693711160995,0.0005359831099777956,3.7899737942952467,-0.3411171687917038,0.9899965588610271,1
train_00304.png,0.0029267541222420413,3.1182427223495783,0.9980895868690834,815.8519215519739,0.5324460985940619,383.4954293544973,3260.2894434855307,7.603299570286212,9.278880945383003,0.0012622590973254565,1.947267614510174,-0.6120481520455561,0.9997668433124733,5
train_00305.png,0.0016011465228859083,72.07804133186909,0.940150070939008,602.2235948440133,0.21002954075731126,346.40509849607196,2336.816338044166,7.321554445731044,11.080426829277126,0.0005263740689445152,3.8631124863568553,-0.27945357890514066,0.9686007069059938,4
train_00306.png,0.0017665448632706304,287.92390555615333,0.6737358283319098,441.20055433703516,0.14792634540856972,346.91918248576866,1476.8783117919788,6.83640736945468,11.471597789124617,0.0004044323523582624,4.79412016867462,-0.12670350222840432,0.7110610975247827,3
train_00307.png,0.001989449422151787,48.02405942790885,0.9467034433150381,450.8942913369389,0.2288515425300107,355.5084290562384,1755.553105919829,7.021377019255732,10.572432811383546,0.000564321612097399,3.6360505618690357,-0.28072929629100785,0.9677109707096462,4
train_00308.png,0.0012142622731777354,155.05041214234174,0.8597107369404413,552.6049141257779,0.1699595035297161,355.67598927016195,2055.3692443607624,7.458074588447119,11.732976963094384,0.00044856171597194687,4.374889278364952,-0.21696177535037173,0.9292802329832726,1
train_00309.png,0.001475444311110413,363.5203529245891,0.4986674971319541,362.5544111689059,0.13941355433802124,354.90463295669826,1086.6972917509847,6.965891657759821,11.78987765349727,0.0003934482398550629,4.930783014819304,-0.11098149417273885,0.5998115778500868,0
train_00310.png,0.006073291699004505,2.26552903800419,0.9940191160094106,189.36493270939536,0.5683629403476705,364.55478960776844,755.1942017995708,6.629945734765401,8.142607606242674,0.0013981919312096522,1.7796940138576314,-0.5740970845108808,0.9988994624543731,1
train_00311.png,0.003986458732398514,1.911637078737517,0.9981686103834763,521.8331107187388,0.5996195980781625,389.6803064342929,2085.420805796231,7.374173727647276,8.742045818928501,0.0014635641397640986,1.678771229155347,-0.6464672008720667,0.9998145561657533,5
train_00312.png,0.0019936183451970866,338.0110884568313,0.17340749126295632,204.4645928517342,0.13899588218157277,337.6037064617818,479.84728295010257,6.381245852186603,11.198198188083571,0.0003939191502867524,4.903627332506443,-0.08375651106513862,0.31461149534949673,0
train_00313.png,0.002261595157492276,249.56504021098988,0.25153389994069736,166.71689856724586,0.14896517789200592,338.30148671832853,417.3025540579748,6.2833948206501224,10.900877348549686,0.00041649691502624014,4.702336408124677,-0.08682401983087064,0.35055905316511665,2
train_00314.png,0.007732209017545991,4.668637835556746,0.9607408413614991,59.4609605574358,0.4660341000256146,297.2574466104701,233.17520439419604,5.87132239281892,7.870936599913687,0.0014823205837827926,2.1852104405443833,-0.4142260965426235,0.9862914815897051,0
train_00315.png,0.004567039785350964,1.6220479218087585,0.9978162710989924,371.336308553741,0.621720902744443,378.02963424434927,1483.7231862931624,7.181950153163076,8.448655428405164,0.0015262500052727718,1.593933010704922,-0.6510968146910966,0.9997787992968252,5
train_00316.png,0.001215783384436576,735.0263456379952,0.22389080277239895,473.52961497535637,0.11991797337327423,373.8651264928221,1159.0921142634022,7.01243865008967,12.292770382928657,0.00035970125223539065,5.403687028016848,-0.08791155615429247,0.3723749589446192,0
train_00317.png,0.0042214319040421,1.8255114262760368,0.9978784305216167,430.1287215955666,0.5967215148406614,367.927015640587,1718.6893749560202,7.253604393796137,8.624063334099334,0.0014820705602695773,1.6611945195061517,-0.6381628604911829,0.999767498848467,5
train_00318.png,0.0014937873354998036,577.2753592260765,0.14725472847634094,338.48505146798897,0.12508512057486582,350.8964373770748,776.6648466458349,6.73367343328079,11.892462365993925,0.0003686001355881916,5.260725773451862,-0.08211947515068047,0.3107083537239629,0
train_00319.png,0.0022012552152298847,42.933577222009916,0.9091618425429752,236.5186300990337,0.2343069535052387,357.18925375427483,903.1409431741116,6.8052435804263025,10.29253565245345,0.0005787361429984264,3.5644177920208495,-0.2639301809178842,0.9555108809155364,4
train_00320.png,0.004263544515891364,1.8578887783483728,0.998068525051891,481.0010671989898,0.6149526644862077,363.97603203236,1922.1463800176145,7.339965858998919,8.661144743050398,0.0014855155335914555,1.6639980271046246,-0.6513580641882607,0.9998118824443705,5
train_00321.png,0.003129466430689759,23.120903932426646,0.9831159855951813,684.9458796825112,0.29207559113409415,368.36263879565615,2716.662614797638,6.836506620922214,9.850343303722765,0.0006715387134681003,3.189259400864882,-0.34347324364839077,0.9847208680372823,4
train_00322.png,0.005918189721043595,20.417911644258158,0.7669308228175613,43.801125469910545,0.29025116414205326,317.1376337822225,154.78659023538842,5.598910693477493,8.612408979487704,0.0008948494016232648,3.100009128814209,-0.1930741037876364,0.844785495058433,0
train_00323.png,0.0030902998807737047,15.392710535914594,0.9616573413908591,200.72953391150637,0.33207069741898343,342.942558321669,787.5254251101164,6.739277794057083,9.486772215843613,0.0007910023671365679,2.8802445735872158,-0.37289200516131077,0.9870432172362912,0
train_00324.png,0.0023219480285259853,135.25052063916613,0.6058906422325326,171.58472750184507,0.17370418611776353,360.5478971935016,551.0883893681995,6.491954939509339,10.700276715278733,0.00045777263752486136,4.2947923593837904,-0.13016086838377577,0.6994651598619857,0
train_00325.png,0.0017930190963997674,365.1552132779982,0.2654337980205978,248.55756164229416,0.13750118660304309,340.8711372542027,629.0750332911467,6.5778748930392466,11.43111604671599,0.00039063957471965693,4.9523267361894705,-0.0876605616425049,0.38081602024043176,2
train_00326.png,0.0010712730468541366,72.82484388212725,0.9553402963360681,815.2374608511043,0.21040483275374106,358.4952305896267,3188.124999522301,7.758257174462609,11.525053754230733,0.0005222841894959606,3.8813557022863447,-0.3168161286070577,0.9853003281849163,1
train_00327.png,0.002031989858664702,5.11677959247378,0.9967879765789457,796.5508884262762,0.45901554567323777,374.750588234656,3181.0867741126413,7.719029095260252,9.74019997963272,0.0010679689843650997,2.243740426827329,-0.5682627480732516,0.9996307524894473,5
train_00328.png,0.0034701914751779717,4.692621214918821,0.9969949131820095,780.7428802397654,0.4780436415712469,417.22415059878125,3118.2788997441353,7.5608335242929705,9.491253793622683,0.0010771856994864905,2.2062280584674174,-0.5758291345657326,0.9996184743396641,5
train_00329.png,0.0026367016929505533,27.958978149529948,0.9729172595477522,516.4782488744206,0.2719492020145709,366.0261784227201,2037.9540173481307,6.913590654038861,10.077850495184283,0.0006411366955907995,3.3016199783366393,-0.32632567030881443,0.9814889694331904,4
train_00330.png,0.0013337062691849368,619.3069405091136,0.24463753166106153,409.9315991924117,0.12310356637258063,354.1939962067864,1020.4194562605082,6.928066892589173,12.123191223522038,0.00036552208433275244,5.307584271326894,-0.08505808366688393,0.36867330784335706,2
train_00331.png,0.0014019278083960288,116.0967551442819,0.8653422625512982,431.0459943750667,0.1799974027990635,338.0681069472372,1608.0872223559518,7.279725190636631,11.38659207845578,0.00047275097015461373,4.18232863238909,-0.22246684792578947,0.9296782387541019,1
train_00332.png,0.006207194390712075,5.511562279542412,0.9664121039315314,82.04972935356189,0.4447898319649681,306.49188239810394,322.68735513471563,6.110274351721822,8.210223549191436,0.0013499747336770116,2.275492049127112,-0.42106753106039707,0.9891387088466032,0
train_00333.png,0.001476828204325921,174.08425718982633,0.8485443372601329,574.7834737325655,0.1684142140777109,338.7721385831011,2125.0496377404083,7.2765146668435445,11.585040202480668,0.00044451091947546496,4.429410554103569,-0.19759820100368738,0.8965518921999471,4
