ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00394.png,0.0021447340997974894,224.25722443106181,0.5143536203785865,230.8929586038998,0.15307644549307298,326.2768009254903,699.3146099844979,6.497267032203232,10.982021799446146,0.00041951012234226956,4.628303671184806,-0.11415245743921752,0.6303859035510091,3
train_00395.png,0.0015062944161676939,447.37501441753153,0.3500785479891765,344.1959385583236,0.13195022125042974,327.89565812956437,929.4087398157158,6.866833786806286,11.802818190869429,0.0003807797025519905,5.079162477015834,-0.10611018176077475,0.5880269503123303,1
train_00396.png,0.003320704622470972,4.762602433790257,0.9964982429387539,680.5116849089318,0.483303490862761,412.6344905746254,2717.2841372019498,7.490238931079005,9.411485685689732,0.0010829038801187267,2.214662999194231,-0.5723923407575107,0.9995660219294726,5
train_00397.png,0.017218753694185608,3.951271931283825,0.9970616257203175,672.7139581264234,0.5401099708705377,445.8700301974292,2686.9045605744,6.9830954097016225,8.651812083983755,0.0011370669543981564,2.121200298803064,-0.5928815882854205,0.9994696002624229,5
train_00398.png,0.0031221941615719524,2.6674512022003367,0.9976338796649254,563.9409255425164,0.5629380011275299,386.84757390089703,2253.0962509678725,7.46512757358634,9.033707045144478,0.0013258170031074416,1.8685648813045184,-0.6204989504054113,0.9997649435085619,5
train_00399.png,0.00756815260792667,98.63804219623367,0.9364863317140979,776.6004201199853,0.24958824033070232,429.73482453499986,3007.7636382836927,7.2993308637689855,10.850792200401536,0.0004932102969872401,4.079372917620199,-0.2942386955796828,0.9744287308628983,1
train_00400.png,0.0009148592247374761,1058.3327158054958,0.36011980646121927,827.0937518871316,0.11283196335089221,400.05348109895374,2250.042291743007,7.499259370060239,12.813156640252355,0.0003448719924007423,5.660523009210864,-0.10352253485842852,0.5953153810156746,3
train_00401.png,0.0020407132546541337,322.27707046845876,0.19004095638133517,198.94574646304625,0.14008101723597036,353.54538288467427,473.50591538369076,6.3747505816588586,11.12635920435797,0.0003958892320424935,4.877716925639664,-0.08840433352231769,0.4124802121594995,0
train_00402.png,0.0022959148120675326,226.79868413683337,0.3296739863749073,169.17579513034798,0.1547410920784533,315.51395317445196,449.9044963845394,6.327728483057329,10.809723283491865,0.0004292369363877006,4.613225482776581,-0.10182006273164732,0.49823398394569457,0
train_00403.png,0.0018357014120163094,185.0167975334928,0.873070169133469,729.4000204090718,0.16784884480490664,345.6572876446605,2732.583284102753,7.010647097740881,11.255043784332589,0.00043508681750586135,4.499974720792287,-0.18938564688677748,0.8899622882665148,3
train_00404.png,0.005701129924212154,20.65294774753793,0.7826380366835627,47.528046010715535,0.28831261555086585,320.27924087233345,169.4592362953285,5.6660274047852255,8.680505498556085,0.0009095628895445543,3.107062631086018,-0.2016115210986013,0.8618710424249774,4
train_00405.png,0.003946005164683782,5.658797952155978,0.9861091961122772,203.66237149315174,0.44099009357570157,393.2418529562958,808.9906880204665,6.766720704768431,8.85513245933147,0.0010462942547362036,2.289247593065465,-0.4862903257949784,0.9970760753291497,1
train_00406.png,0.0022162142668780784,23.431478711959887,0.9642965656053181,328.1204628706747,0.2903022004080812,349.34126949821706,1289.0503727707278,7.076468270484272,10.089197307609375,0.0006906804390786035,3.1563550174500326,-0.36416700102064953,0.9888110578747591,0
train_00407.png,0.007340499303766056,0.9046612157306361,0.9979365013265244,219.5849240315768,0.7135672103250404,331.08923049521974,877.4350349105539,6.791625092419941,7.658102584651238,0.0020769972719095523,1.3117354748444847,-0.7000551930094253,0.9998111489068326,5
train_00408.png,0.012084236287772613,3.3890894774199274,0.9973032003686578,628.7004308939443,0.5421513522711894,443.25617470402904,2511.4126340983585,7.058770397191967,8.672892282355257,0.0011807226870055132,2.034622141296716,-0.6028689683352468,0.9995687351417943,5
train_00409.png,0.0028739103707830066,133.54257608020583,0.401981272791162,111.66583656707819,0.17208058908306428,346.1994831728603,313.12077018808316,6.091260999745523,10.29837903725148,0.000496858176373813,4.299825158454767,-0.10063726909678722,0.5206277989399184,2
train_00410.png,0.0014488862854797635,112.48963070324274,0.9234176679321149,734.3948633195503,0.20003761743431261,382.1019982135777,2825.0898225749283,7.536350107774418,11.441149078599697,0.000479359323022639,4.155055608148447,-0.2726629838523718,0.9676258924297371,1
train_00411.png,0.0024579657294892415,30.90042339022712,0.9303655492414832,221.8671483934833,0.26207960448570955,313.69156772581374,856.568170183702,6.809030160086602,10.02337129218029,0.0007005135571805255,3.3285831290984547,-0.30474999172388406,0.9714734259281949,1
train_00412.png,0.0033150089895837027,14.999888749334572,0.9596891598175843,186.12992208199032,0.3369569645354535,335.40177870849845,729.5197995786416,6.665555884359206,9.372015277352315,0.0008532810261691838,2.8607106096412585,-0.3723489760631615,0.9862751161541532,0
train_00413.png,0.0017876080661177489,32.46590816586815,0.9695354770981436,532.9911996800903,0.2678776380640414,402.4915305416434,2099.4988905544965,7.3812251145362024,10.573139931179401,0.0006243941587758822,3.374656728410071,-0.36593449493249086,0.9910276556638316,1
train_00414.png,0.0019390727653217643,224.6501309638673,0.5199891829929828,234.00637772475406,0.15610513705427415,318.89152866515485,711.3753799351264,6.657202093122014,11.115724117538981,0.0004253936768589384,4.596574703956723,-0.12478297417479842,0.6579810737869832,0
train_00415.png,0.0026631914755908424,10.253407722251797,0.9844296331048744,329.3613243233357,0.367057690175173,387.59620050818324,1307.1918895710842,7.07800018231434,9.580317279559479,0.0008666396737194915,2.650897397491437,-0.4454720897719079,0.9962578695059869,1
train_00416.png,0.0046425674281226625,29.824588850811814,0.7866701312668863,69.99158526520198,0.25960993635989865,321.4801032302635,250.14175220999908,5.911845059306585,9.15794777532843,0.000748014010037758,3.3354961262932283,-0.19720393827977756,0.8632849567666785,4
train_00417.png,0.0021409256916063205,243.6746438869665,0.44955913467752406,221.50456489745304,0.16423045571618172,315.3868300165862,642.3436157028459,6.50092503775304,10.920740353869535,0.0004443179501166534,4.522479832618005,-0.14746255557244417,0.6840638003505849,3
train_00418.png,0.001795306087734174,286.0764660134414,0.4562818560831024,263.0647715990887,0.1480797611871754,304.3597058551684,766.1826203828846,6.7021790078551415,11.306116298752196,0.0004162300320382422,4.754482747629153,-0.11628699401610512,0.612823320359589,0
train_00419.png,0.003298994161367074,12.013568602497559,0.9679344725292764,187.33581713377777,0.3518683193706164,361.41766033839696,737.3296999326121,6.703778757636906,9.302806086006484,0.0008313480364887427,2.749148340212593,-0.394229584360169,0.9904291405738438,0
train_00420.png,0.003780134036485354,2.0022595183435374,0.9976037188851635,418.31185138797895,0.5898477620418228,395.5063922480337,1671.2451460335824,7.279222353683636,8.681843490156954,0.0014466679387646016,1.70343229133911,-0.6351337130705103,0.9997613626981274,5
train_00421.png,0.0023623370503226904,29.660609556605436,0.9421573383850723,256.5018527238062,0.27158333800067813,267.07693912704093,996.3468013386099,6.8966241357865465,10.06161484110596,0.0007382490340313316,3.3031728009121437,-0.32184162276129186,0.978467981746941,1
train_00422.png,0.0024226825831198677,195.3362171169372,0.353891342343598,151.1652974385982,0.15914709741738894,331.3508360179921,409.32497263741635,6.268862064498372,10.673360146492028,0.0004581858666222361,4.514051242189244,-0.10395422264649021,0.5017154467711837,0
train_00423.png,0.0039288535801606,1.6501716379425075,0.9982969516375223,484.7745137760413,0.6184341733782766,388.489970606842,1937.4478834662295,7.380251635046453,8.628694667611816,0.0015239589952455851,1.5914079052759549,-0.6659640554993427,0.9998566841370573,5
train_00424.png,0.0036393967731996662,6.542608256254989,0.9847049174611361,213.82444607476785,0.4210814196703627,352.87872847269296,848.7551760428267,6.781969498604355,8.97820878338892,0.0010613568591608556,2.3810936098222957,-0.46945200206792403,0.9964988338659135,1
train_00425.png,0.0013807466663735995,46.984351724004064,0.9584257860277862,565.0900362407108,0.23314706962989545,342.9825628922582,2213.3757932388116,7.509563546060581,10.989832435164931,0.0005738686213227051,3.600948852811403,-0.3353378010476561,0.9872079975727304,1
train_00426.png,0.003439979246683892,19.900059319825214,0.9229518052852269,129.1434060101422,0.29197422334118944,331.0762203752864,496.67356472073095,6.432617875543018,9.421068165771752,0.0008589588555610976,3.0855585435186303,-0.30019822807681973,0.9673313206205582,4
train_00427.png,0.0018723295310846709,252.79065843758298,0.5566344115265909,285.1542867571583,0.15032072964180873,353.59767193285643,887.8264885910019,6.716429373715278,11.266959492035173,0.0004143737035336037,4.68991676203393,-0.12426693844544312,0.6777543010073774,4
train_00428.png,0.007158562677931893,4.35677475656552,0.9968637945537148,694.9233556167724,0.5011655008901248,433.2233509121731,2775.3366477105346,7.293416723767635,9.096086365135688,0.0010989699483460048,2.1692584209797445,-0.5832503051861303,0.9995561463078819,5
train_00429.png,0.0019826138626092608,196.3562484196166,0.5547625440462398,220.51711415037875,0.16130901506680614,364.5667854353081,685.7122081818615,6.643110996133057,11.023064247300484,0.000435603949579165,4.4994246783681,-0.1316740874692238,0.6805860811960176,0
train_00430.png,0.0024586683306227247,22.136985973405192,0.9608518543270439,282.6699487931395,0.29785085382095977,325.1319691440345,1108.5428091991198,6.961665757112044,9.921298230812571,0.0007073319772253483,3.111674720391216,-0.361240548082482,0.9872426402851547,0
train_00431.png,0.0013075413562546336,481.4761190361322,0.4531088910645519,440.16603887917546,0.13250169488940797,370.6343362004639,1279.1880364805245,7.075896607660374,12.004341422318694,0.0003810490404024648,5.095888034424702,-0.11613445267535817,0.6256158784227306,0
train_00432.png,0.0038168798884245384,8.565748505567386,0.9846203832472415,278.56688155719416,0.38862142405490285,349.5748362692808,1105.7017777232138,6.7716896298174385,9.16340690309951,0.0009376893130920157,2.5504934315631402,-0.43662176512077383,0.9948002692465603,1
train_00433.png,0.0012883188902392826,96.9076023506121,0.9665524489338796,1448.4902317700214,0.20985087813722197,363.19546441163556,5697.053324729486,8.020041518290622,11.840884411311995,0.0004906392143476227,4.069492942815592,-0.3332925696938148,0.9899641647205148,1
train_00434.png,0.001788500233263763,63.57275783814653,0.9544860888019525,698.4523477247645,0.2145935050189795,381.2872815243576,2730.2366330609098,7.16023328836613,10.83042844763766,0.0005349833027413138,3.799746587797187,-0.2843439715111221,0.970570126485071,4
train_00435.png,0.006141254764679541,0.8323028125277261,0.9987208629830124,325.4081824921545,0.710090878725725,420.7030876962613,1300.8004271561042,7.008084973405488,7.867036863600683,0.0018074948512960495,1.268448170813968,-0.7094427987473365,0.9998816153527712,1
train_00436.png,0.015306354981021099,2.8473165091828583,0.9974485009061012,558.3508475385713,0.5634385929168817,451.52943348912765,2230.5560736451052,6.925924459252111,8.441485491739103,0.0012400282076769893,1.9405522561254953,-0.6127012571433041,0.9995680434798506,5
train_00437.png,0.0007765742352417902,845.5520878804004,0.5623969685342329,966.2457721033475,0.11675445387213007,365.11279345200586,3019.4310005329407,7.721327378096224,13.030086256025525,0.0003541297983151647,5.506993322771051,-0.1275676326781148,0.7456904044206638,3
train_00438.png,0.0014156391940830628,401.3494992957586,0.4823126961401909,387.654750943145,0.1356869146978263,352.7800410071122,1149.269504476782,7.004907416292115,11.840880824382749,0.00038825437391172736,4.994409874941413,-0.11704127542148607,0.6481580352741628,0
train_00439.png,0.004216056152799967,9.218602636190221,0.9670095833122165,139.70787768762406,0.38607770697496757,355.2999092163379,549.6129081143064,6.480148855254996,8.892057635042608,0.0009863511016887717,2.5689953049469603,-0.4036719912470417,0.9894720669283683,0
train_00440.png,0.001697616033816567,84.55319994343884,0.8847754814743265,367.49924018392124,0.19969484284906505,298.983216915772,1385.4437607922346,7.129262180113236,10.957289141212717,0.0005070125865444243,3.9733588793545347,-0.24630653632158006,0.946994242115659,3
train_00441.png,0.0017725455815198873,132.65500702854663,0.9213818086261908,843.611616949168,0.1889229560076341,392.23659015627413,3241.7914607681137,7.265187335081468,11.238730141329402,0.00046194402796129804,4.267479535016638,-0.2429879447460775,0.9475845749127463,4
train_00442.png,0.004304933531866891,9.687123106312661,0.9647737548978832,137.48783150772493,0.3833133554452374,298.48311841810215,540.2642029245919,6.456319184288517,8.879433536422281,0.0010756477590243888,2.5965165593717776,-0.3993038181514198,0.9886711612132194,0
train_00443.png,0.002760366435081327,2.6622209098571545,0.9979167702265802,639.3913238713766,0.5521530792082894,413.37833709226715,2554.9030745756327,7.524014457636273,9.098279236677627,0.0013032245221924407,1.8744402120403347,-0.6240120428765279,0.9997970856928922,5
train_00444.png,0.004492423267580078,50.896560850301654,0.9661539982560112,751.8177590620678,0.27202843454560843,411.94588443282606,2956.3744753979777,7.3800028421354735,10.669592148384943,0.0005652935539334648,3.657744925174075,-0.35116232975676787,0.9887606686308446,1
train_00445.png,0.002239974281790249,243.67541589033792,0.28460968400258524,170.31780823615497,0.1508450698481116,294.2866610582121,437.5958170542693,6.311230063894721,10.859448797597393,0.0004648560563546791,4.668078316970199,-0.09738094776037681,0.46226960102309944,3
train_00446.png,0.0050689956791162925,1.050963936762488,0.9986594133115877,391.9751566796991,0.6894431433558814,348.9924060410585,1566.8496627820055,7.187263822783884,8.156938885191297,0.001953677272340656,1.3747058612743244,-0.7017880120226956,0.9998895635914503,5
train_00447.png,0.0034310654007085237,29.905960166023412,0.8689346678782138,114.11376292460577,0.25938653749382723,352.67162821110657,426.54909153239436,6.2956858636635085,9.54006975237721,0.0006836176003181744,3.3370131837865378,-0.24210840914223847,0.9290785050346757,4
train_00448.png,0.003978708369063997,1.9919683396548655,0.9978673567556166,467.5809728530372,0.596360682573396,404.8934980737779,1868.331923072495,7.296400019223228,8.6701635880333,0.0014213019662120373,1.7149920870740873,-0.6422275759259026,0.9997897992818319,5
train_00449.png,0.0016538542541886584,452.9609395933143,0.20578418151510613,285.14228616790234,0.13160535666878376,308.87013995782087,687.6082050782514,6.635170060181729,11.570839219055452,0.0003820635662509141,5.07193217620549,-0.09800827937161202,0.4990290208555995,3
train_00450.png,0.0036879610569281367,1.8003009798376364,0.9981755279418413,493.9702895609102,0.6017316705562237,395.9885024556809,1974.0808572638198,7.366124376441965,8.67588452109681,0.0014757720803735123,1.6414684516403852,-0.6550048231429019,0.9998342829194317,5
train_00451.png,0.0010542307149386777,125.24356564967607,0.9411575502909473,1064.0370240833743,0.18764613931204766,377.3527632362732,4130.90453068381,7.879883934851179,11.900380921524974,0.0004642101208942301,4.23747771945489,-0.290797631846629,0.9794314630269576,1
train_00452.png,0.011007930441525074,2.2997794117647063,0.9794306813985275,55.92025901427405,0.5663440737891101,303.63186496231344,221.38125664533268,5.724042411471923,7.262343476158097,0.0019112507435537405,1.7956688868681043,-0.4915198166437502,0.9933057278939186,1
train_00453.png,0.0017039747179464601,449.86180030609506,0.16006708454706556,267.8008161606849,0.13053620673223942,337.94006667025366,621.3414643365988,6.565827032421643,11.523367368126436,0.00037903042844848186,5.096894676559848,-0.08906634898556322,0.42873623331197924,2
train_00454.png,0.0009279429907847586,907.4619855020621,0.3692454328155526,719.3563409460929,0.114527444174807,358.0299639048341,1969.9633782822896,7.427538635289092,12.807130357901464,0.0003511103720416156,5.556165329526824,-0.10786853040511599,0.6289610881754039,3
train_00455.png,0.003691883678455064,22.242821885258625,0.9841504549754692,701.7400187690678,0.32513577268603255,397.71460416608176,2784.717253191003,7.31252733974253,10.14824855919473,0.0006987999407784914,3.1272309140300334,-0.41828049784980237,0.9952825405807851,1
train_00456.png,0.0021317402184715937,192.15383876486098,0.6746276310674855,295.3598344116668,0.16242645560614044,299.77253238421093,989.2854988817797,6.715519532616889,11.064071461671663,0.0004360884935034312,4.503195244699808,-0.14711991555615458,0.7736251877245675,3
train_00457.png,0.0017050633989173054,413.75045329274224,0.23105779043212238,269.038055708359,0.13396253992515247,298.0313313255144,662.4017695406723,6.605459921057379,11.485987989768216,0.00038711952862894883,5.018763740283796,-0.09644953177992056,0.4837345603828612,3
train_00458.png,0.0009533210006999593,344.09625744443684,0.8043436222220107,879.6177814966577,0.1444166101421844,385.6479103345196,3174.3748685421797,7.719688880022958,12.379179246453184,0.000393126993062872,4.902137444750043,-0.18742311140107598,0.8971175081655853,3
train_00459.png,0.0020035843262595204,187.73429982088976,0.5631889628507184,214.89311450038747,0.1603639610668253,362.83475573818185,671.8381581806528,6.63138113359966,11.0162935707618,0.00043269324859137876,4.504859971074453,-0.12701412827134184,0.6896825354178964,0
train_00460.png,0.0013373742793664559,583.4718300422538,0.45208763965374604,532.4576033451726,0.12737166555401405,334.3794817000236,1546.3585833384009,7.0240368113276155,12.04161064897216,0.0003696532203465556,5.249738634917984,-0.11373551873786578,0.647670502340847,3
train_00461.png,0.0016699202533649363,8.425218384016501,0.996642504145053,1255.000825688385,0.41156987004826406,396.7854535174748,5011.578084369528,7.905389811729591,10.192653903941423,0.0009218919404467863,2.5382474629150473,-0.5420757372563109,0.9995408872983317,5
train_00462.png,0.002295291058254765,234.07379716196425,0.29040363914945333,164.91630459155064,0.15222448659556387,285.1208699241017,425.5914212042396,6.29248963787459,10.813897687383523,0.00047381183059997013,4.642172021345091,-0.09786453595013797,0.46629286936038067,3
train_00463.png,0.0009962047467929106,425.4163514911051,0.6887835149554822,683.5520213555945,0.13511745002900521,309.6315599902534,2308.791733931253,7.539369654014266,12.407312013435982,0.0003853341920595653,5.032327086182938,-0.15731268287786035,0.8310960003057647,4
train_00464.png,0.002975599702094233,35.99745541655576,0.8709221182639517,139.44273871249132,0.24633584012524137,358.4734944115602,521.7734994333922,6.463678071686132,9.82390328363844,0.0006477316264765691,3.4530329656665186,-0.24274509946761308,0.933414807446834,4
train_00465.png,0.0021040904460657007,237.0587664553943,0.3770920216166501,190.2866393719193,0.15003019819596156,362.55382600969943,524.0877910322362,6.450842030483885,11.004525604028826,0.00041486931216755776,4.667921646386289,-0.10075223924228571,0.527740817489996,0
train_00466.png,0.004196715885312791,29.15472084054208,0.8641247683040345,107.38484104688149,0.26107995882478935,317.49807680361675,400.38464334696226,6.136025841949236,9.363736532917185,0.000714752592676636,3.3202263907713285,-0.22991593543813446,0.9137242524971417,4
train_00467.png,0.002667613157677103,181.50463307381773,0.303764551366288,130.34865701410897,0.16162288432017202,277.2882269207505,339.8899949826121,6.1296714074628165,10.491308746706503,0.0005183033229419479,4.477199848776433,-0.09747673053724058,0.45463142096732,3
train_00468.png,0.001697448868245285,36.456784751796626,0.9605426814155773,461.9386546393781,0.2552753524513199,374.41880446235604,1811.2978338057112,7.325838008307335,10.612895757361908,0.0006161606359682236,3.4262031352268414,-0.346013611471947,0.9872237735162093,0
train_00469.png,0.0024340959868857006,12.330848457878623,0.9836449927052946,376.93014519905967,0.3552844889629055,352.40583237613566,1495.3897323383571,7.18427175253044,9.768078530534227,0.0008354906445160023,2.7546060980291664,-0.44166986190111285,0.9963153002547405,1
train_00470.png,0.002690697650699135,155.73628224536412,0.4031444511704088,130.49628421731484,0.16958122310515605,322.5101650376329,366.24885462387243,6.189218095383705,10.439924478974033,0.0004942407317264425,4.359434000912752,-0.10948645791273916,0.5316904363396566,0
train_00471.png,0.0014546203063287777,43.89890055230235,0.9572799920332687,513.8616488211647,0.2430355309238044,357.6212849496261,2011.5476947323086,7.432403886249746,10.839359230273221,0.0005991113986966912,3.513846927851103,-0.33925764436518924,0.9857921029429846,1
train_00472.png,0.0032171889493795456,2.3375662374678376,0.9976667669808049,501.1865764828606,0.564332292757228,382.75179716536513,2002.408739693953,7.404755493325023,8.917020793599432,0.0013888706721066082,1.7919536777860054,-0.625306617002919,0.9997647694179623,5
train_00473.png,0.004924941796295938,25.231946505412118,0.7811222903182679,57.654838228819315,0.2725707845609363,342.98524561595264,205.38740640985355,5.803507344543653,8.943544734535767,0.000767733035258577,3.2305458901624515,-0.19853975768898977,0.8613707354543063,4
train_00474.png,0.0015910190232690793,34.44453678134146,0.9729718175540044,637.1005948628131,0.26770345931456113,348.16879837248683,2513.957842669893,7.491518941057698,10.708261205643721,0.0006309404522640977,3.393855316785299,-0.37231603964873117,0.9922152040081021,1
train_00475.png,0.004330325461223689,1.8984800178555583,0.998197224199082,526.7675859793492,0.6059263073893809,409.71765956206826,2105.171863899535,7.322411179859004,8.645784146063923,0.001460340042600546,1.6731234024745905,-0.6549718433350815,0.9998239538088861,5
train_00476.png,0.0018340035664098269,338.49456862467827,0.2830132064394013,236.06979010900025,0.13908052010690733,325.40305975536194,605.7845918113039,6.5520297148603435,11.31987751544246,0.00039465039015045445,4.896492850570044,-0.0961342165283768,0.4850323554745429,3
train_00477.png,0.005339311853875128,6.862147103185167,0.965097522540606,98.34141534381845,0.4188621704733177,356.8047854081669,386.50351427207465,6.238604799350205,8.470259939634945,0.0010948206610122309,2.4002147910824787,-0.4106711510593871,0.9887387575108669,0
train_00478.png,0.0028509196409984695,3.129406871062903,0.9969277567692498,509.5331206195719,0.5216174730246375,397.3003867938268,2035.0030756072128,7.421145478830093,9.114179282304123,0.0012466855351019096,1.9548776408316424,-0.5988937715155307,0.9996686544004653,5
train_00479.png,0.0025046901179258136,3.8006098615916932,0.9977403315081254,840.6884932134946,0.5044765153674009,347.88281348546514,3358.9533629923903,7.724964186007809,9.489982055328317,0.001190212897061319,2.062442479223619,-0.6058326412281705,0.9997881784655542,5
train_00480.png,0.00160873024516038,463.0977121595242,0.21588974193482285,295.281705597734,0.13015622648223485,333.48168602787814,718.0291102313472,6.676294806080957,11.644812416238718,0.00037783695478048264,5.115717859384229,-0.09142298644271715,0.45958859865826107,2
train_00481.png,0.0034038634185442947,21.892215350789634,0.9095320262915632,120.97354082509348,0.2830190178140495,352.80741707374096,462.00194794955536,6.382765073157287,9.428384497839088,0.0007816602388689298,3.1450050186381255,-0.28400443686417826,0.9592894530865161,4
train_00482.png,0.004022476706516303,9.836673889295538,0.9672706492168174,150.2776376956152,0.3722718979337276,361.2972484717979,591.2738768931259,6.527633777836304,9.00008037435164,0.0009366209115245793,2.6263962941399353,-0.3978765226655696,0.9896816264559944,0
train_00483.png,0.0021548819092630706,250.52558420115776,0.3113373445606115,181.8973227081039,0.14942662894898012,336.5961313948988,477.063706631236,6.376532863640692,10.94729480775759,0.000435969798158408,4.681591273981322,-0.10000499604137691,0.4821210985521903,0
train_00484.png,0.004272851329426661,1.7315205228018802,0.9984314610761011,552.7128509744982,0.6172477956463929,397.5434623228047,2209.1198833751796,7.362663118261531,8.633595312064283,0.0014822052496895808,1.640688627744455,-0.6627011325311446,0.9998544526556667,5
train_00485.png,0.002033997269872336,4.663134523888741,0.9975338867618694,945.6089948254711,0.4714201601767654,382.4413952703868,3777.772844778,7.813086117451078,9.756348378549472,0.001106671464150953,2.1835343691809355,-0.5851908041055014,0.999739075133661,5
train_00486.png,0.002329365839835568,27.706110080627266,0.9446363131076078,250.33773873819408,0.2722407896306107,307.12705610345506,973.644844872136,6.911288938940071,10.057713599656548,0.0007050686989033232,3.2659242450176125,-0.32633761279827717,0.9799464381446265,1
train_00487.png,0.0008177966300237419,1290.0810030027274,0.3719395414882022,1027.0555364950899,0.11079682617050857,306.59890096277735,2818.141142977591,7.632353360229743,13.104314654216942,0.00034166008921323064,5.7835409973966145,-0.11042011152417877,0.6512209923992157,3
train_00488.png,0.0021260274658492,26.612652326767805,0.9724217167429737,482.61507822230936,0.29184508893949035,407.5659785412282,1903.8476605624198,7.2640541599010255,10.29537730561115,0.0006618606094675902,3.244149989379559,-0.37974542282720036,0.9918613422239428,1
train_00489.png,0.0014558657213158018,599.496052438226,0.1425555876968153,349.5970793679872,0.12322166246255922,336.47482817230747,798.8922650336765,6.743786054789524,11.87772136685709,0.0003664120333091833,5.284601302297934,-0.09111767721040727,0.4593797601591239,2
train_00490.png,0.0010422306183442563,747.3044340564276,0.4176322319230716,641.6576473172934,0.11953255628319266,412.47686337824774,1819.3261552127324,7.3445857517968705,12.473332862307156,0.0003561373629847823,5.42857767911904,-0.10727187649624191,0.6156689344216174,3
train_00491.png,0.0021235808627598487,236.3738989164669,0.36778177866051354,186.931120670808,0.15024290791547512,325.23510619229086,511.3505837667326,6.431166740671931,10.974520971658364,0.00042167507916593774,4.664332546557517,-0.10034474025891003,0.5250224419227604,0
train_00492.png,0.0018948215832273174,376.1637694359416,0.15052394932072546,221.4261980458611,0.1348005925742672,338.72868991608453,509.54102274746515,6.421583903948962,11.274063403180092,0.0003876002162587963,4.974965122321718,-0.08886986183104749,0.41516187318220443,0
train_00493.png,0.0057452893231464495,1.041748957501553,0.9983995563691259,325.81690571848816,0.6848669323798191,353.86621307456977,1302.2258739164402,7.05742989647093,8.034607079442896,0.0019098677439627954,1.378178338419682,-0.6927524405637224,0.9998582580276305,5
train_00494.png,0.0027267389697208954,2.7642202887942497,0.9980035545269559,692.8480682700622,0.5380357136895072,393.5260634997181,2768.6280527914464,7.597154377721281,9.21437979691968,0.001289679400144988,1.889493653589766,-0.6209449806451957,0.9998056467529023,5
train_00495.png,0.0016354937982939915,479.0188489264481,0.17344800787675801,289.78143795559777,0.12856978794238774,354.4061934949076,680.1069028959005,6.6320854174152775,11.627953302995799,0.00037591164137454564,5.139160158391669,-0.08967686156526856,0.4379026742364506,2
train_00496.png,0.0012723264931271752,721.7861295720207,0.21174193681313178,457.83298342794154,0.12104905582121103,343.7786102717851,1109.5458041396935,6.970357820687064,12.177299590342718,0.0003612179987545089,5.391160757712869,-0.09746266015015076,0.5200203729443998,0
train_00497.png,0.001707805859239451,362.1249774310173,0.32737690294499683,269.2176059787761,0.13682833962776078,343.53186028787934,714.745446484031,6.673685261142337,11.482538527091085,0.00039124636277478557,4.942714296945916,-0.09917572071246344,0.5227892172683395,0
train_00498.png,0.00604240867384849,4.757367594379385,0.9890073944560677,216.58840507405162,0.4642195377568937,343.23555345451507,861.5962527018374,6.422016090406789,8.429075997354545,0.001105300800518986,2.2008826318761106,-0.4712293857890334,0.9954448126755181,1
train_00499.png,0.0028339915792969655,3.2313905570712453,0.997658275064675,690.4925568203354,0.5268595938856666,367.88584124727157,2758.738836724282,7.5462533513609085,9.249700637302398,0.0012430771068035274,1.9792558102611102,-0.6044947692323065,0.9997363559216553,5
train_00500.png,0.004660675820988091,40.050757890826006,0.655724175611486,58.17153549003566,0.24085003762835586,294.3427334220263,192.63538406931016,5.749958895713708,9.168727308437898,0.000795374639121328,3.5086385429965565,-0.15251446571386976,0.7466295476517844,0
train_00501.png,0.002577710755574209,173.32473018421166,0.3771419087993594,139.13020957088045,0.16461973671672078,323.60502788923776,383.196108099306,6.219693360333985,10.53753236403006,0.0004753002622195453,4.428622949332242,-0.10718367822827497,0.516228993164674,0
train_00502.png,0.002670927727865222,167.37508035001323,0.3581796566904414,130.39613100138797,0.1654186791159701,296.3238011727068,354.20944365552543,6.159104002066998,10.458075190854426,0.00044345273210514305,4.417191963037694,-0.10294375557440788,0.49605963177890444,0
train_00503.png,0.00200539097527562,255.92123788372803,0.38477645707392105,208.00159341238117,0.14847992811058203,351.6961699689442,576.085135765761,6.518725226634803,11.11126153380632,0.00041071577673001014,4.717085807792179,-0.10223098851226596,0.5428011460647636,0
train_00504.png,0.03272021767668179,0.9790585490417887,0.9988079045570739,410.99464217768906,0.7174847399449159,466.0127079320642,1642.9995101617062,6.3943204949797225,7.245991523259582,0.0017178487499163225,1.3800024495171699,-0.7091071563197644,0.9997670735432617,5
train_00505.png,0.001954252986489019,340.2009887792786,0.20207002257269563,213.21004313305204,0.13809609276732632,337.91998719111905,512.639183752888,6.428895592631572,11.213804377857572,0.00039295878840113247,4.912875579135569,-0.08905835003317732,0.42281801863397805,2
train_00506.png,0.0018702263712613424,245.06575643520972,0.48208210007663066,236.56969762440096,0.15295673147302352,392.87512966106925,701.2130340623888,6.678153133485707,11.209215026060196,0.00042016389212988823,4.646383486519299,-0.12169412424305752,0.638022252931999,1
train_00507.png,0.0018852759259459313,35.69603889406439,0.9635084035761785,489.27443208427746,0.26513656798044366,259.63418050346814,1921.4016894430388,7.26321144806432,10.500261215449225,0.0006490853806439535,3.382146473215424,-0.34915426453853793,0.9865269262089247,3
